corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc-coref,x4vf.0,18161,18198,emerike,18176,18179,ich,emerike
gdc-coref,x4vf.0,18561,18657,emerike,18610,18613,mir,emerike
gdc-coref,x4vf.0,18729,18788,emerike,18739,18742,Ich,emerike
gdc-coref,x4vf.0,18729,18788,emerike,18765,18768,mir,emerike
gdc-coref,x4vf.0,18810,18874,emerike,18841,18844,mir,emerike
gdc-coref,x4vf.0,19047,19106,emerike,19083,19087,Mein,emerike
gdc-coref,x4vf.0,19407,19475,emerike,19466,19469,mir,emerike
gdc-coref,x4vf.0,19510,19587,emerike,19550,19553,mir,emerike
gdc-coref,x4vf.0,19510,19587,emerike,19569,19573,mich,emerike
gdc-coref,x4vf.0,19615,19686,emerike,19645,19649,mich,emerike
gdc-coref,x4vf.0,19615,19686,emerike,19671,19675,mich,emerike
gdc-coref,x4vf.0,19714,19829,emerike,19739,19742,ich,emerike
gdc-coref,x4vf.0,19857,19976,emerike,19916,19919,mir,emerike
gdc-coref,x4vf.0,19857,19976,emerike,19938,19941,ich,emerike
gdc-coref,x4vf.0,20161,20317,emerike,20182,20185,ich,emerike
gdc-coref,x4vf.0,20161,20317,emerike,20186,20189,mir,emerike
gdc-coref,x4vf.0,20161,20317,emerike,20258,20261,ich,emerike
gdc-coref,x4vf.0,20161,20317,emerike,20308,20311,mir,emerike
gdc-coref,x4vf.0,20362,20691,emerike,20479,20482,ich,emerike
gdc-coref,x4vf.0,20362,20691,emerike,20585,20588,ich,emerike
gdc-coref,x4vf.0,20362,20691,emerike,20639,20642,ich,emerike
gdc-coref,x4vf.0,20362,20691,emerike,20648,20652,mich,emerike
gdc-coref,x4vf.0,20749,20895,emerike,20775,20778,ich,emerike
gdc-coref,x4vf.0,20962,21047,emerike,20992,20995,ich,emerike
gdc-coref,x4vf.0,20962,21047,emerike,21038,21041,ich,emerike
gdc-coref,x4vf.0,21209,21240,emerike,21219,21222,Ich,emerike
gdc-coref,x4vf.0,21357,21433,emerike,21378,21381,Ich,emerike
gdc-coref,x4vf.0,21729,21974,emerike,21769,21772,mir,emerike
gdc-coref,x4vf.0,22022,22193,emerike,22043,22046,Ich,emerike
gdc-coref,x4vf.0,22022,22193,emerike,22067,22070,Ich,emerike
gdc-coref,x4vf.0,22856,22902,flint,22882,22885,mir,flint
gdc-coref,x4vf.0,23246,23304,emerike,23272,23275,ich,emerike
gdc-coref,x4vf.0,23309,23372,flint,23342,23345,ich,flint
gdc-coref,x4vf.0,23309,23372,flint,23352,23358,meinen,flint
gdc-coref,x4vf.0,23465,23509,emerike,23480,23483,ich,emerike
gdc-coref,x4vf.0,23683,23749,emerike,23714,23717,ich,emerike
gdc-coref,x4vf.0,24063,24134,flint,24091,24094,ich,flint
gdc-coref,x4vf.0,24139,24235,emerike,24193,24197,mich,emerike
gdc-coref,x4vf.0,24547,24652,emerike,24591,24594,ich,emerike
gdc-coref,x4vf.0,24657,24725,flint,24665,24668,Ich,flint
gdc-coref,x4vf.0,24657,24725,flint,24675,24678,mir,flint
gdc-coref,x4vf.0,24730,24785,emerike,24769,24772,ich,emerike
gdc-coref,x4vf.0,25300,25345,emerike,25319,25322,ich,emerike
gdc-coref,x4vf.0,25350,25399,flint,25358,25361,Mir,flint
gdc-coref,x4vf.0,25486,25532,emerike,25508,25511,ich,emerike
gdc-coref,x4vf.0,25537,25560,flint,25555,25559,mich,flint
gdc-coref,x4vf.0,25565,25614,emerike,25590,25593,ich,emerike
gdc-coref,x4vf.0,25620,25644,flint,25628,25631,Ich,flint
gdc-coref,x4vf.0,25746,25824,emerike,25756,25760,Mein,emerike
gdc-coref,x4vf.0,25746,25824,emerike,25775,25778,mir,emerike
gdc-coref,x4vf.0,25746,25824,emerike,25796,25799,mir,emerike
gdc-coref,x4vf.0,25829,25857,flint,25848,25851,ich,flint
gdc-coref,x4vf.0,25862,25911,emerike,25899,25902,mir,emerike
gdc-coref,x4vf.0,25970,26088,emerike,25980,25983,Ich,emerike
gdc-coref,x4vf.0,26124,26342,emerike,26302,26305,ich,emerike
gdc-coref,x4vf.0,26398,26431,emerike,26413,26416,ich,emerike
gdc-coref,x4vf.0,26437,26511,flint,26458,26461,ich,flint
gdc-coref,x4vf.0,26437,26511,flint,26469,26472,ich,flint
gdc-coref,x4vf.0,26630,26746,emerike,26658,26661,ich,emerike
gdc-coref,x4vf.0,26630,26746,emerike,26722,26726,mich,emerike
gdc-coref,x4vf.0,26966,27156,emerike,27047,27050,ich,emerike
gdc-coref,x4vf.0,26966,27156,emerike,27137,27141,mein,emerike
gdc-coref,x4vf.0,27210,27491,emerike,27261,27264,ich,emerike
gdc-coref,x4vf.0,27210,27491,emerike,27315,27318,ich,emerike
gdc-coref,x4vf.0,27210,27491,emerike,27367,27370,mir,emerike
gdc-coref,x4vf.0,27210,27491,emerike,27404,27407,mir,emerike
gdc-coref,x4vf.0,27688,27769,madame_wölbing,27731,27734,ich,madame_wölbing
gdc-coref,x4vf.0,27774,27887,gehrmann,27796,27799,ich,gehrmann
gdc-coref,x4vf.0,27774,27887,gehrmann,27801,27804,mir,gehrmann
gdc-coref,x4vf.0,27892,27951,madame_wölbing,27941,27945,mein,madame_wölbing
gdc-coref,x4vf.0,28147,28385,madame_wölbing,28179,28182,ich,madame_wölbing
gdc-coref,x4vf.0,28147,28385,madame_wölbing,28334,28338,mein,madame_wölbing
gdc-coref,x4vf.0,28390,28492,gehrmann,28439,28443,mein,gehrmann
gdc-coref,x4vf.0,28390,28492,gehrmann,28459,28462,ich,gehrmann
gdc-coref,x4vf.0,28498,28749,madame_wölbing,28542,28548,meinem,madame_wölbing
gdc-coref,x4vf.0,28498,28749,madame_wölbing,28612,28617,meine,madame_wölbing
gdc-coref,x4vf.0,28498,28749,madame_wölbing,28644,28647,ich,madame_wölbing
gdc-coref,x4vf.0,28498,28749,madame_wölbing,28656,28660,mich,madame_wölbing
gdc-coref,x4vf.0,29060,29200,gehrmann,29127,29130,mir,gehrmann
gdc-coref,x4vf.0,29060,29200,gehrmann,29150,29154,mein,gehrmann
gdc-coref,x4vf.0,29510,29629,madame_wölbing,29527,29530,Ich,madame_wölbing
gdc-coref,x4vf.0,29679,29774,madame_wölbing,29707,29710,ich,madame_wölbing
gdc-coref,x4vf.0,30345,30535,gehrmann,30367,30370,Ich,gehrmann
gdc-coref,x4vf.0,30540,30657,madame_wölbing,30635,30639,mein,madame_wölbing
gdc-coref,x4vf.0,30663,31010,gehrmann,30750,30753,ich,gehrmann
gdc-coref,x4vf.0,30663,31010,gehrmann,30760,30763,ich,gehrmann
gdc-coref,x4vf.0,30663,31010,gehrmann,30819,30822,ich,gehrmann
gdc-coref,x4vf.0,30663,31010,gehrmann,30886,30889,mir,gehrmann
gdc-coref,x4vf.0,31015,31853,madame_wölbing,31038,31042,mein,madame_wölbing
gdc-coref,x4vf.0,31015,31853,madame_wölbing,31077,31080,ich,madame_wölbing
gdc-coref,x4vf.0,31015,31853,madame_wölbing,31081,31087,meinen,madame_wölbing
gdc-coref,x4vf.0,31015,31853,madame_wölbing,31700,31703,ich,madame_wölbing
gdc-coref,x4vf.0,31015,31853,madame_wölbing,31766,31770,mich,madame_wölbing
gdc-coref,x4vf.0,32021,32087,madame_wölbing,32038,32042,Mein,madame_wölbing
gdc-coref,x4vf.0,32346,32371,gehrmann,32367,32370,ich,gehrmann
gdc-coref,x4vf.0,32733,32803,gehrmann,32752,32755,ich,gehrmann
gdc-coref,x4vf.0,32733,32803,gehrmann,32764,32767,ich,gehrmann
gdc-coref,x4vf.0,33162,33314,gehrmann,33203,33209,meinem,gehrmann
gdc-coref,x4vf.0,33162,33314,gehrmann,33262,33265,mir,gehrmann
gdc-coref,x4vf.0,33162,33314,gehrmann,33285,33288,ich,gehrmann
gdc-coref,x4vf.0,33346,34234,gehrmann,33413,33416,mir,gehrmann
gdc-coref,x4vf.0,33346,34234,gehrmann,33562,33565,mir,gehrmann
gdc-coref,x4vf.0,33346,34234,gehrmann,33607,33610,ich,gehrmann
gdc-coref,x4vf.0,33346,34234,gehrmann,34136,34140,mich,gehrmann
gdc-coref,x4vf.0,36532,36584,erster_diener,36574,36578,mein,erster_diener
gdc-coref,x4vf.0,37009,37046,christine,37021,37024,Ich,christine
gdc-coref,x4vf.0,37081,37317,christine,37108,37111,ich,christine
gdc-coref,x4vf.0,37322,37409,walter,37369,37372,ich,walter
gdc-coref,x4vf.0,37758,37937,christine,37790,37793,ich,christine
gdc-coref,x4vf.0,37758,37937,christine,37795,37799,mein,christine
gdc-coref,x4vf.0,38099,38174,christine,38119,38123,mein,christine
gdc-coref,x4vf.0,38099,38174,christine,38164,38167,ich,christine
gdc-coref,x4vf.0,38239,38287,christine,38273,38276,mir,christine
gdc-coref,x4vf.0,38367,38429,christine,38402,38408,meiner,christine
gdc-coref,x4vf.0,38524,38559,christine,38555,38558,ich,christine
gdc-coref,x4vf.0,38616,38713,christine,38639,38642,Ich,christine
gdc-coref,x4vf.0,38616,38713,christine,38684,38687,mir,christine
gdc-coref,x4vf.0,38737,38804,christine,38761,38766,meine,christine
gdc-coref,x4vf.0,38737,38804,christine,38784,38787,mir,christine
gdc-coref,x4vf.0,38839,39191,christine,39032,39037,meine,christine
gdc-coref,x4vf.0,38839,39191,christine,39074,39078,mich,christine
gdc-coref,x4vf.0,40087,40176,jüngling,40151,40154,mir,jüngling
gdc-coref,x4vf.0,40292,40352,jüngling,40343,40346,ich,jüngling
gdc-coref,x4vf.0,40388,40417,jüngling,40399,40402,Ich,jüngling
gdc-coref,x4vf.0,40484,40556,jüngling,40509,40512,mir,jüngling
gdc-coref,x4vf.0,40716,40965,jüngling,40736,40739,mir,jüngling
gdc-coref,x4vf.0,40716,40965,jüngling,40786,40790,mich,jüngling
gdc-coref,x4vf.0,40716,40965,jüngling,40889,40892,ich,jüngling
gdc-coref,x4vf.0,40716,40965,jüngling,40934,40938,mich,jüngling
gdc-coref,x4vf.0,41169,41240,jüngling,41184,41187,ich,jüngling
gdc-coref,x4vf.0,41169,41240,jüngling,41192,41198,meinen,jüngling
gdc-coref,x4vf.0,41338,41482,jüngling,41368,41373,meine,jüngling
gdc-coref,x4vf.0,41338,41482,jüngling,41402,41405,Ich,jüngling
gdc-coref,x4vf.0,41338,41482,jüngling,41411,41417,meinen,jüngling
gdc-coref,x4vf.0,41535,41661,jüngling,41594,41597,mir,jüngling
gdc-coref,x4vf.0,41719,42020,jüngling,41746,41750,mich,jüngling
gdc-coref,x4vf.0,42114,42165,jüngling,42153,42156,mir,jüngling
gdc-coref,x4vf.0,42212,42385,jüngling,42234,42237,Ich,jüngling
gdc-coref,x4vf.0,42212,42385,jüngling,42301,42307,meines,jüngling
gdc-coref,x4vf.0,42501,42660,jüngling,42604,42607,mir,jüngling
gdc-coref,x4vf.0,42501,42660,jüngling,42613,42616,ich,jüngling
gdc-coref,x4vf.0,42501,42660,jüngling,42645,42648,ich,jüngling
gdc-coref,x4vf.0,42501,42660,jüngling,42649,42653,mich,jüngling
gdc-coref,x4vf.0,42949,43023,jüngling,42963,42966,ich,jüngling
gdc-coref,x4vf.0,42949,43023,jüngling,42977,42980,ich,jüngling
gdc-coref,x4vf.0,42949,43023,jüngling,43000,43003,ich,jüngling
gdc-coref,x4vf.0,43327,43415,jüngling,43340,43344,mein,jüngling
gdc-coref,x4vf.0,43327,43415,jüngling,43351,43355,mein,jüngling
gdc-coref,x4vf.0,43327,43415,jüngling,43364,43368,mein,jüngling
gdc-coref,x4vf.0,43444,43564,jüngling,43480,43483,Ich,jüngling
gdc-coref,x4vf.0,43682,43714,jüngling,43704,43708,mein,jüngling
gdc-coref,x4vf.0,43817,43908,jüngling,43887,43890,ich,jüngling
gdc-coref,x4vf.0,43913,43937,flint,43923,43926,ich,flint
gdc-coref,x4vf.0,43942,44215,jüngling,44091,44094,ich,jüngling
gdc-coref,x4vf.0,43942,44215,jüngling,44183,44186,mir,jüngling
gdc-coref,x4vf.0,44220,44257,flint,44228,44231,Ich,flint
gdc-coref,x4vf.0,44291,44365,walter,44342,44345,ich,walter
gdc-coref,x4vf.0,44370,44434,jüngling,44414,44417,ich,jüngling
gdc-coref,x4vf.0,44486,45114,jüngling,44545,44548,mir,jüngling
gdc-coref,x4vf.0,44486,45114,jüngling,44612,44616,mich,jüngling
gdc-coref,x4vf.0,44486,45114,jüngling,44629,44632,ich,jüngling
gdc-coref,x4vf.0,44486,45114,jüngling,44758,44761,ich,jüngling
gdc-coref,x4vf.0,44486,45114,jüngling,44810,44813,mir,jüngling
gdc-coref,x4vf.0,44486,45114,jüngling,44833,44836,Ich,jüngling
gdc-coref,x4vf.0,45120,45195,flint,45147,45150,Ich,flint
gdc-coref,x4vf.0,45490,45526,walter,45516,45520,mein,walter
gdc-coref,x4vf.0,45777,45904,giebel,45894,45897,ich,giebel
gdc-coref,x4vf.0,46064,46103,giebel,46088,46091,Mir,giebel
gdc-coref,x4vf.0,46189,46217,giebel,46198,46201,Ich,giebel
gdc-coref,x4vf.0,46276,46314,giebel,46284,46287,Ich,giebel
gdc-coref,x4vf.0,46356,46389,giebel,46374,46377,mir,giebel
gdc-coref,x4vf.0,46413,46451,giebel,46437,46440,Ich,giebel
gdc-coref,x4vf.0,46488,46533,giebel,46502,46505,mir,giebel
gdc-coref,x4vf.0,46800,46826,flint,46808,46811,Ich,flint
gdc-coref,x4vf.0,47061,47100,giebel,47077,47080,Ich,giebel
gdc-coref,x4vf.0,47106,47211,flint,47139,47142,ich,flint
gdc-coref,x4vf.0,47370,47397,giebel,47392,47396,mich,giebel
gdc-coref,x4vf.0,47528,47630,giebel,47622,47625,mir,giebel
gdc-coref,x4vf.0,47687,47814,giebel,47732,47735,ich,giebel
gdc-coref,x4vf.0,47687,47814,giebel,47742,47745,ich,giebel
gdc-coref,x4vf.0,48070,48225,giebel,48079,48082,Ich,giebel
gdc-coref,x4vf.0,48070,48225,giebel,48088,48091,mir,giebel
gdc-coref,x4vf.0,48284,48369,giebel,48317,48320,ich,giebel
gdc-coref,x4vf.0,48284,48369,giebel,48321,48324,mir,giebel
gdc-coref,x4vf.0,48874,48914,flint,48887,48890,ich,flint
gdc-coref,x4vf.0,49083,49112,flint,49106,49109,ich,flint
gdc-coref,x4vf.0,49117,49191,giebel,49152,49155,mir,giebel
gdc-coref,x4vf.0,49228,49306,giebel,49280,49283,mir,giebel
gdc-coref,x4vf.0,49446,49539,giebel,49523,49529,meinen,giebel
gdc-coref,x4vf.0,49585,49707,giebel,49665,49670,meine,giebel
gdc-coref,x4vf.0,49740,49829,giebel,49768,49771,ich,giebel
gdc-coref,x4vf.0,49834,49956,flint,49912,49915,ich,flint
gdc-coref,x4vf.0,50353,50412,flint,50391,50394,Ich,flint
gdc-coref,x4vf.0,50418,50624,giebel,50436,50440,mein,giebel
gdc-coref,x4vf.0,50418,50624,giebel,50488,50491,ich,giebel
gdc-coref,x4vf.0,50418,50624,giebel,50507,50510,ich,giebel
gdc-coref,x4vf.0,50418,50624,giebel,50529,50535,meiner,giebel
gdc-coref,x4vf.0,50629,50649,flint,50639,50642,ich,flint
gdc-coref,x4vf.0,50654,50840,giebel,50728,50731,ich,giebel
gdc-coref,x4vf.0,50845,50935,flint,50853,50856,Ich,flint
gdc-coref,x4vf.0,50940,51133,giebel,50954,50957,mir,giebel
gdc-coref,x4vf.0,50940,51133,giebel,51087,51090,mir,giebel
gdc-coref,x4vf.0,51196,51273,giebel,51221,51224,mir,giebel
gdc-coref,x4vf.0,51196,51273,giebel,51229,51235,meinem,giebel
gdc-coref,x4vf.0,51316,51440,giebel,51364,51367,ich,giebel
gdc-coref,x4vf.0,51316,51440,giebel,51389,51392,mir,giebel
gdc-coref,x4vf.0,51729,51748,flint,51737,51741,Mein,flint
gdc-coref,x4vf.0,51945,52124,giebel,52004,52007,ich,giebel
gdc-coref,x4vf.0,52151,52410,giebel,52201,52204,ich,giebel
gdc-coref,x4vf.0,52151,52410,giebel,52249,52252,mir,giebel
gdc-coref,x4vf.0,52151,52410,giebel,52277,52281,mich,giebel
gdc-coref,x4vf.0,52151,52410,giebel,52326,52330,mich,giebel
gdc-coref,x4vf.0,52415,52452,flint,52423,52426,Mir,flint
gdc-coref,x4vf.0,52457,52600,giebel,52574,52577,mir,giebel
gdc-coref,x4vf.0,52636,53151,giebel,52734,52738,mich,giebel
gdc-coref,x4vf.0,52636,53151,giebel,52962,52965,ich,giebel
gdc-coref,x4vf.0,52636,53151,giebel,53013,53017,mein,giebel
gdc-coref,x4vf.0,52636,53151,giebel,53056,53059,ich,giebel
gdc-coref,x4vf.0,52636,53151,giebel,53097,53103,meinem,giebel
gdc-coref,x4vf.0,53186,53760,giebel,53206,53210,mich,giebel
gdc-coref,x4vf.0,53186,53760,giebel,53493,53499,meinem,giebel
gdc-coref,x4vf.0,53186,53760,giebel,53654,53658,mich,giebel
gdc-coref,x4vf.0,54203,54321,gehrmann,54299,54303,mein,gehrmann
gdc-coref,x4vf.0,54326,54446,flint,54334,54337,Ich,flint
gdc-coref,x4vf.0,54452,54684,gehrmann,54463,54466,Ich,gehrmann
gdc-coref,x4vf.0,54452,54684,gehrmann,54580,54583,mir,gehrmann
gdc-coref,x4vf.0,54452,54684,gehrmann,54594,54597,ich,gehrmann
gdc-coref,x4vf.0,54690,54816,flint,54718,54721,ich,flint
gdc-coref,x4vf.0,54690,54816,flint,54754,54757,ich,flint
gdc-coref,x4vf.0,54821,54994,walter,54844,54847,ich,walter
gdc-coref,x4vf.0,55092,55157,emerike,55144,55147,mir,emerike
gdc-coref,x4vf.0,55321,55343,emerike,55338,55341,ich,emerike
gdc-coref,x4vf.0,55457,55503,flint,55465,55468,Ich,flint
gdc-coref,x4vf.0,55457,55503,flint,55489,55494,meine,flint
gdc-coref,x4vf.0,55623,55671,flint,55631,55634,Ich,flint
gdc-coref,x4vf.0,55676,55752,emerike,55728,55732,mich,emerike
gdc-coref,x4vf.0,55859,55897,flint,55880,55883,Ich,flint
gdc-coref,x4vf.0,55902,56001,emerike,55943,55946,mir,emerike
gdc-coref,x4vf.0,55902,56001,emerike,55978,55981,mir,emerike
gdc-coref,x4vf.0,56040,56069,emerike,56050,56053,Ich,emerike
gdc-coref,x4vf.0,56074,56125,flint,56093,56096,ich,flint
gdc-coref,x4vf.0,56131,56236,emerike,56159,56162,mir,emerike
gdc-coref,x4vf.0,56131,56236,emerike,56203,56206,ich,emerike
gdc-coref,x4vf.0,56241,56303,flint,56286,56289,Ich,flint
gdc-coref,x4vf.0,56388,56458,emerike,56402,56405,mir,emerike
gdc-coref,x4vf.0,56484,56697,emerike,56519,56525,meinen,emerike
gdc-coref,x4vf.0,56484,56697,emerike,56558,56561,mir,emerike
gdc-coref,x4vf.0,56484,56697,emerike,56643,56646,mir,emerike
gdc-coref,x4vf.0,56857,56939,emerike,56875,56879,mich,emerike
gdc-coref,x4vf.0,56857,56939,emerike,56909,56912,mir,emerike
gdc-coref,x4vf.0,57216,57279,emerike,57259,57263,mich,emerike
gdc-coref,x4vf.0,57284,57335,flint,57304,57307,Ich,flint
gdc-coref,x4vf.0,57425,57537,emerike,57461,57464,mir,emerike
gdc-coref,x4vf.0,57425,57537,emerike,57484,57487,ich,emerike
gdc-coref,x4vf.0,57576,57657,emerike,57598,57601,ich,emerike
gdc-coref,x4vf.0,57576,57657,emerike,57648,57651,mir,emerike
gdc-coref,x4vf.0,57682,57831,emerike,57706,57709,ich,emerike
gdc-coref,x4vf.0,57682,57831,emerike,57716,57719,Ich,emerike
gdc-coref,x4vf.0,57682,57831,emerike,57725,57728,mir,emerike
gdc-coref,x4vf.0,57682,57831,emerike,57767,57770,ich,emerike
gdc-coref,x4vf.0,57682,57831,emerike,57788,57791,ich,emerike
gdc-coref,x4vf.0,57886,57941,emerike,57900,57903,ich,emerike
gdc-coref,x4vf.0,57886,57941,emerike,57921,57924,ich,emerike
gdc-coref,x4vf.0,57946,57985,flint,57958,57961,mir,flint
gdc-coref,x4vf.0,57990,58047,emerike,58026,58030,mich,emerike
gdc-coref,x4vf.0,58455,58512,emerike,58508,58511,ich,emerike
gdc-coref,x4vf.0,58787,58833,emerike,58806,58809,ich,emerike
gdc-coref,x4vf.0,58863,58898,emerike,58878,58881,ich,emerike
gdc-coref,x4vf.0,59073,59163,emerike,59101,59104,Ich,emerike
gdc-coref,x4vf.0,59073,59163,emerike,59129,59132,ich,emerike
gdc-coref,x4vf.0,59196,59353,emerike,59211,59214,ich,emerike
gdc-coref,x4vf.0,59196,59353,emerike,59290,59293,ich,emerike
gdc-coref,x4vf.0,59196,59353,emerike,59329,59332,ich,emerike
gdc-coref,x4vf.0,59482,59581,emerike,59503,59506,Ich,emerike
gdc-coref,x4vf.0,59482,59581,emerike,59562,59565,mir,emerike
gdc-coref,x4vf.0,59586,59858,flint,59685,59690,meine,flint
gdc-coref,x4vf.0,59586,59858,flint,59744,59747,mir,flint
gdc-coref,x4vf.0,59586,59858,flint,59829,59832,ich,flint
gdc-coref,x4vf.0,60001,60196,gehrmann,60036,60039,mir,gehrmann
gdc-coref,x4vf.0,60262,60329,emerike,60277,60280,mir,emerike
gdc-coref,x4vf.0,60334,60399,gehrmann,60363,60366,ich,gehrmann
gdc-coref,x4vf.0,60334,60399,gehrmann,60385,60390,meine,gehrmann
gdc-coref,x4vf.0,60404,60655,emerike,60414,60417,Ich,emerike
gdc-coref,x4vf.0,60404,60655,emerike,60562,60565,ich,emerike
gdc-coref,x4vf.0,60404,60655,emerike,60644,60647,mir,emerike
gdc-coref,x4vf.0,60740,60848,emerike,60796,60800,mich,emerike
gdc-coref,x4vf.0,60740,60848,emerike,60812,60815,ich,emerike
gdc-coref,x4vf.0,60973,61310,emerike,60998,61001,Ich,emerike
gdc-coref,x4vf.0,60973,61310,emerike,61044,61049,meine,emerike
gdc-coref,x4vf.0,60973,61310,emerike,61115,61118,ich,emerike
gdc-coref,x4vf.0,60973,61310,emerike,61151,61154,ich,emerike
gdc-coref,x4vf.0,60973,61310,emerike,61155,61159,mich,emerike
gdc-coref,x4vf.0,60973,61310,emerike,61265,61268,ich,emerike
gdc-coref,x4vf.0,61472,61484,flint,61480,61483,Ich,flint
gdc-coref,x4vf.0,61489,61525,gehrmann,61516,61519,mir,gehrmann
gdc-coref,x4vf.0,61530,61555,flint,61551,61554,ich,flint
gdc-coref,x4vf.0,61560,61737,gehrmann,61616,61620,mich,gehrmann
gdc-coref,x4vf.0,61765,61903,gehrmann,61875,61878,ich,gehrmann
gdc-coref,x4vf.0,61908,61925,flint,61916,61919,Ich,flint
gdc-coref,x4vf.0,62049,62145,flint,62057,62061,Mein,flint
gdc-coref,x4vf.0,62150,62366,gehrmann,62160,62164,Mein,gehrmann
gdc-coref,x4vf.0,62150,62366,gehrmann,62346,62351,meine,gehrmann
gdc-coref,x4vf.0,62434,62485,flint,62442,62445,Ich,flint
gdc-coref,x4vf.0,62555,62567,flint,62563,62566,Ich,flint
gdc-coref,x4vf.0,63039,63124,flint,63062,63065,Ich,flint
gdc-coref,x4vf.0,63164,63194,flint,63172,63175,Ich,flint
gdc-coref,x4vf.0,63164,63194,flint,63181,63186,meine,flint
gdc-coref,x4vf.0,63256,63400,flint,63277,63280,ich,flint
