corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc-coref,nv2j.0,27723,29581,melitta,28340,28343,Mir,melitta
gdc-coref,nv2j.0,27723,29581,melitta,28390,28395,meine,melitta
gdc-coref,nv2j.0,27723,29581,melitta,28427,28430,Ich,melitta
gdc-coref,nv2j.0,27723,29581,melitta,28511,28515,Mein,melitta
gdc-coref,nv2j.0,27723,29581,melitta,28636,28640,mich,melitta
gdc-coref,nv2j.0,27723,29581,melitta,29225,29229,mich,melitta
gdc-coref,nv2j.0,27723,29581,melitta,29276,29279,mir,melitta
gdc-coref,nv2j.0,27723,29581,melitta,29296,29299,ich,melitta
gdc-coref,nv2j.0,27723,29581,melitta,29356,29359,mir,melitta
gdc-coref,nv2j.0,27723,29581,melitta,29389,29393,mich,melitta
gdc-coref,nv2j.0,27723,29581,melitta,29422,29425,ich,melitta
gdc-coref,nv2j.0,27723,29581,melitta,29518,29522,mich,melitta
gdc-coref,nv2j.0,27723,29581,melitta,29540,29544,mich,melitta
gdc-coref,nv2j.0,29899,30582,phaon,29907,29910,Ich,phaon
gdc-coref,nv2j.0,29899,30582,phaon,30091,30094,ich,phaon
gdc-coref,nv2j.0,29899,30582,phaon,30131,30135,mich,phaon
gdc-coref,nv2j.0,29899,30582,phaon,30322,30325,mir,phaon
gdc-coref,nv2j.0,29899,30582,phaon,30345,30348,ich,phaon
gdc-coref,nv2j.0,29899,30582,phaon,30548,30552,mich,phaon
gdc-coref,nv2j.0,30731,31163,phaon,30751,30754,ich,phaon
gdc-coref,nv2j.0,30731,31163,phaon,30772,30776,mein,phaon
gdc-coref,nv2j.0,30731,31163,phaon,30833,30836,mir,phaon
gdc-coref,nv2j.0,30731,31163,phaon,30849,30852,ich,phaon
gdc-coref,nv2j.0,30731,31163,phaon,30893,30896,ich,phaon
gdc-coref,nv2j.0,30731,31163,phaon,31069,31072,ich,phaon
gdc-coref,nv2j.0,31169,31219,melitta,31178,31181,Ich,melitta
gdc-coref,nv2j.0,31264,31432,melitta,31391,31395,mich,melitta
gdc-coref,nv2j.0,31437,31711,phaon,31644,31647,mir,phaon
gdc-coref,nv2j.0,31760,31903,phaon,31774,31777,mir,phaon
gdc-coref,nv2j.0,31909,31958,melitta,31926,31929,mir,melitta
gdc-coref,nv2j.0,31909,31958,melitta,31943,31947,mein,melitta
gdc-coref,nv2j.0,31994,32237,melitta,32035,32038,ich,melitta
gdc-coref,nv2j.0,31994,32237,melitta,32158,32161,ich,melitta
gdc-coref,nv2j.0,32279,32681,melitta,32331,32334,ich,melitta
gdc-coref,nv2j.0,32279,32681,melitta,32498,32501,ich,melitta
gdc-coref,nv2j.0,32279,32681,melitta,32552,32555,Ich,melitta
gdc-coref,nv2j.0,32279,32681,melitta,32584,32587,mir,melitta
gdc-coref,nv2j.0,32813,32845,melitta,32828,32831,Ich,melitta
gdc-coref,nv2j.0,32850,32949,phaon,32858,32861,Ich,phaon
gdc-coref,nv2j.0,32955,33837,melitta,33014,33017,ich,melitta
gdc-coref,nv2j.0,32955,33837,melitta,33076,33080,mein,melitta
gdc-coref,nv2j.0,32955,33837,melitta,33115,33119,mich,melitta
gdc-coref,nv2j.0,32955,33837,melitta,33135,33139,mich,melitta
gdc-coref,nv2j.0,32955,33837,melitta,33175,33178,ich,melitta
gdc-coref,nv2j.0,32955,33837,melitta,33304,33307,mir,melitta
gdc-coref,nv2j.0,32955,33837,melitta,33355,33358,Ich,melitta
gdc-coref,nv2j.0,32955,33837,melitta,33364,33368,mich,melitta
gdc-coref,nv2j.0,32955,33837,melitta,33481,33484,ich,melitta
gdc-coref,nv2j.0,32955,33837,melitta,33645,33648,ich,melitta
gdc-coref,nv2j.0,32955,33837,melitta,33757,33761,mich,melitta
gdc-coref,nv2j.0,32955,33837,melitta,33783,33787,mich,melitta
gdc-coref,nv2j.0,33901,34135,melitta,33928,33932,mich,melitta
gdc-coref,nv2j.0,33901,34135,melitta,33982,33985,mir,melitta
gdc-coref,nv2j.0,33901,34135,melitta,34023,34027,mich,melitta
gdc-coref,nv2j.0,34199,34721,melitta,34214,34217,ich,melitta
gdc-coref,nv2j.0,34199,34721,melitta,34304,34307,ich,melitta
gdc-coref,nv2j.0,34199,34721,melitta,34361,34365,mich,melitta
gdc-coref,nv2j.0,34199,34721,melitta,34423,34426,mir,melitta
gdc-coref,nv2j.0,34199,34721,melitta,34708,34711,ich,melitta
gdc-coref,nv2j.0,34787,34871,melitta,34808,34811,Ich,melitta
gdc-coref,nv2j.0,35040,35116,phaon,35087,35090,mir,phaon
gdc-coref,nv2j.0,35618,35641,melitta,35637,35640,mir,melitta
gdc-coref,nv2j.0,35646,35675,phaon,35653,35656,Ich,phaon
gdc-coref,nv2j.0,35680,35757,melitta,35741,35744,Ich,melitta
gdc-coref,nv2j.0,35762,35836,phaon,35811,35816,meine,phaon
gdc-coref,nv2j.0,35842,35893,melitta,35851,35854,Ich,melitta
gdc-coref,nv2j.0,35842,35893,melitta,35879,35882,ich,melitta
gdc-coref,nv2j.0,36192,36400,melitta,36383,36386,ich,melitta
gdc-coref,nv2j.0,36406,36433,phaon,36413,36416,Ich,phaon
gdc-coref,nv2j.0,36467,36527,phaon,36497,36500,ich,phaon
gdc-coref,nv2j.0,36467,36527,phaon,36507,36513,meinen,phaon
gdc-coref,nv2j.0,36533,36602,melitta,36578,36581,ich,melitta
gdc-coref,nv2j.0,36833,36889,melitta,36861,36864,mir,melitta
gdc-coref,nv2j.0,36833,36889,melitta,36866,36869,ich,melitta
gdc-coref,nv2j.0,36833,36889,melitta,36879,36882,Ich,melitta
gdc-coref,nv2j.0,36895,37052,phaon,36908,36911,ich,phaon
gdc-coref,nv2j.0,37056,37076,melitta,37071,37075,mich,melitta
gdc-coref,nv2j.0,37121,37153,melitta,37134,37137,mir,melitta
gdc-coref,nv2j.0,37121,37153,melitta,37143,37147,mich,melitta
gdc-coref,nv2j.0,37299,37370,sappho,37366,37369,ich,sappho
gdc-coref,nv2j.0,37542,37569,melitta,37551,37554,Ich,melitta
gdc-coref,nv2j.0,37760,37785,melitta,37774,37777,ich,melitta
gdc-coref,nv2j.0,38001,38054,phaon,38024,38027,ich,phaon
gdc-coref,nv2j.0,38129,38224,sappho,38138,38141,Ich,sappho
gdc-coref,nv2j.0,38129,38224,sappho,38165,38168,ich,sappho
gdc-coref,nv2j.0,38438,38665,sappho,38457,38460,ich,sappho
gdc-coref,nv2j.0,38438,38665,sappho,38504,38508,mich,sappho
gdc-coref,nv2j.0,38438,38665,sappho,38661,38664,ich,sappho
gdc-coref,nv2j.0,38672,38693,phaon,38679,38682,Ich,phaon
gdc-coref,nv2j.0,38720,38749,phaon,38738,38741,Ich,phaon
gdc-coref,nv2j.0,38881,38967,sappho,38931,38934,Ich,sappho
gdc-coref,nv2j.0,39094,39592,sappho,39115,39118,mir,sappho
gdc-coref,nv2j.0,39094,39592,sappho,39123,39129,meinen,sappho
gdc-coref,nv2j.0,39094,39592,sappho,39148,39154,meinen,sappho
gdc-coref,nv2j.0,39094,39592,sappho,39169,39172,ich,sappho
gdc-coref,nv2j.0,39094,39592,sappho,39186,39189,Ich,sappho
gdc-coref,nv2j.0,39094,39592,sappho,39231,39234,ich,sappho
gdc-coref,nv2j.0,39635,40352,sappho,39692,39695,mir,sappho
gdc-coref,nv2j.0,39635,40352,sappho,39725,39728,mir,sappho
gdc-coref,nv2j.0,39635,40352,sappho,39883,39886,mir,sappho
gdc-coref,nv2j.0,40404,40756,sappho,40413,40416,Ich,sappho
gdc-coref,nv2j.0,40404,40756,sappho,40443,40447,mein,sappho
gdc-coref,nv2j.0,40404,40756,sappho,40463,40466,ich,sappho
gdc-coref,nv2j.0,40404,40756,sappho,40629,40632,ich,sappho
gdc-coref,nv2j.0,40404,40756,sappho,40742,40746,Mein,sappho
gdc-coref,nv2j.0,40789,40817,sappho,40806,40810,mich,sappho
gdc-coref,nv2j.0,40822,40851,phaon,40829,40832,Ich,phaon
gdc-coref,nv2j.0,40856,40980,sappho,40883,40887,Mein,sappho
gdc-coref,nv2j.0,41023,41262,sappho,41054,41057,Ich,sappho
gdc-coref,nv2j.0,41023,41262,sappho,41140,41143,ich,sappho
gdc-coref,nv2j.0,41023,41262,sappho,41213,41216,mir,sappho
gdc-coref,nv2j.0,41023,41262,sappho,41228,41231,ich,sappho
gdc-coref,nv2j.0,41429,41767,phaon,41550,41553,Ich,phaon
gdc-coref,nv2j.0,41429,41767,phaon,41568,41572,mein,phaon
gdc-coref,nv2j.0,41429,41767,phaon,41700,41703,ich,phaon
gdc-coref,nv2j.0,41429,41767,phaon,41704,41708,mein,phaon
gdc-coref,nv2j.0,41908,44865,sappho,42006,42009,mir,sappho
gdc-coref,nv2j.0,41908,44865,sappho,42023,42026,ich,sappho
gdc-coref,nv2j.0,41908,44865,sappho,42041,42044,ich,sappho
gdc-coref,nv2j.0,41908,44865,sappho,42071,42074,mir,sappho
gdc-coref,nv2j.0,41908,44865,sappho,42105,42108,ich,sappho
gdc-coref,nv2j.0,41908,44865,sappho,42340,42343,ich,sappho
gdc-coref,nv2j.0,41908,44865,sappho,42416,42419,ich,sappho
gdc-coref,nv2j.0,41908,44865,sappho,42440,42444,mich,sappho
gdc-coref,nv2j.0,41908,44865,sappho,42769,42773,mich,sappho
gdc-coref,nv2j.0,41908,44865,sappho,44444,44447,ich,sappho
gdc-coref,nv2j.0,41908,44865,sappho,44489,44492,mir,sappho
gdc-coref,nv2j.0,41908,44865,sappho,44566,44569,ich,sappho
gdc-coref,nv2j.0,41908,44865,sappho,44591,44594,ich,sappho
gdc-coref,nv2j.0,44983,45799,phaon,45003,45007,mich,phaon
gdc-coref,nv2j.0,44983,45799,phaon,45107,45110,Ich,phaon
gdc-coref,nv2j.0,44983,45799,phaon,45137,45140,mir,phaon
gdc-coref,nv2j.0,44983,45799,phaon,45238,45241,Ich,phaon
gdc-coref,nv2j.0,44983,45799,phaon,45257,45260,mir,phaon
gdc-coref,nv2j.0,44983,45799,phaon,45321,45324,mir,phaon
gdc-coref,nv2j.0,44983,45799,phaon,45336,45339,Ich,phaon
gdc-coref,nv2j.0,44983,45799,phaon,45688,45691,ich,phaon
gdc-coref,nv2j.0,44983,45799,phaon,45738,45741,mir,phaon
gdc-coref,nv2j.0,46336,46449,sappho,46375,46378,mir,sappho
gdc-coref,nv2j.0,46336,46449,sappho,46427,46430,ich,sappho
gdc-coref,nv2j.0,46455,46737,phaon,46512,46516,mich,phaon
gdc-coref,nv2j.0,46455,46737,phaon,46560,46563,mir,phaon
gdc-coref,nv2j.0,46455,46737,phaon,46565,46568,ich,phaon
gdc-coref,nv2j.0,46743,46783,sappho,46766,46769,ich,sappho
gdc-coref,nv2j.0,46788,47873,phaon,46811,46814,ich,phaon
gdc-coref,nv2j.0,46788,47873,phaon,46825,46828,ich,phaon
gdc-coref,nv2j.0,46788,47873,phaon,46885,46888,Ich,phaon
gdc-coref,nv2j.0,46788,47873,phaon,46894,46898,mich,phaon
gdc-coref,nv2j.0,46788,47873,phaon,46949,46952,ich,phaon
gdc-coref,nv2j.0,46788,47873,phaon,47003,47006,Ich,phaon
gdc-coref,nv2j.0,46788,47873,phaon,47053,47057,mich,phaon
gdc-coref,nv2j.0,46788,47873,phaon,47216,47219,ich,phaon
gdc-coref,nv2j.0,46788,47873,phaon,47229,47232,Ich,phaon
gdc-coref,nv2j.0,46788,47873,phaon,47279,47282,ich,phaon
gdc-coref,nv2j.0,46788,47873,phaon,47839,47842,Mir,phaon
gdc-coref,nv2j.0,47910,48082,phaon,47931,47935,mich,phaon
gdc-coref,nv2j.0,47910,48082,phaon,47980,47983,Ich,phaon
gdc-coref,nv2j.0,47910,48082,phaon,48030,48033,ich,phaon
gdc-coref,nv2j.0,48086,48188,phaon,48110,48113,ich,phaon
gdc-coref,nv2j.0,48086,48188,phaon,48130,48134,mich,phaon
gdc-coref,nv2j.0,48192,48252,phaon,48222,48225,ich,phaon
gdc-coref,nv2j.0,48192,48252,phaon,48238,48241,Ich,phaon
gdc-coref,nv2j.0,48277,50463,sappho,48714,48717,ich,sappho
gdc-coref,nv2j.0,48277,50463,sappho,48971,48974,ich,sappho
gdc-coref,nv2j.0,48277,50463,sappho,49172,49176,mein,sappho
gdc-coref,nv2j.0,48277,50463,sappho,49227,49231,mich,sappho
gdc-coref,nv2j.0,48277,50463,sappho,49897,49900,Ich,sappho
gdc-coref,nv2j.0,48277,50463,sappho,49996,49999,ich,sappho
gdc-coref,nv2j.0,48277,50463,sappho,50019,50023,mein,sappho
gdc-coref,nv2j.0,48277,50463,sappho,50059,50062,mir,sappho
gdc-coref,nv2j.0,48277,50463,sappho,50339,50345,meinem,sappho
gdc-coref,nv2j.0,48277,50463,sappho,50433,50436,ich,sappho
gdc-coref,nv2j.0,50547,50587,sappho,50570,50573,ich,sappho
gdc-coref,nv2j.0,50593,50634,eucharis,50630,50633,ich,eucharis
gdc-coref,nv2j.0,50699,51024,eucharis,50710,50713,Ich,eucharis
gdc-coref,nv2j.0,50699,51024,eucharis,50872,50875,ich,eucharis
gdc-coref,nv2j.0,51090,51205,eucharis,51153,51156,ich,eucharis
gdc-coref,nv2j.0,51090,51205,eucharis,51196,51199,ich,eucharis
gdc-coref,nv2j.0,51279,51754,eucharis,51290,51293,Ich,eucharis
gdc-coref,nv2j.0,51760,51808,sappho,51784,51787,ich,sappho
gdc-coref,nv2j.0,51813,52265,eucharis,52020,52023,ich,eucharis
gdc-coref,nv2j.0,51813,52265,eucharis,52175,52178,ich,eucharis
gdc-coref,nv2j.0,51813,52265,eucharis,52196,52199,ich,eucharis
gdc-coref,nv2j.0,52271,52344,sappho,52309,52312,ich,sappho
gdc-coref,nv2j.0,52271,52344,sappho,52340,52343,mir,sappho
gdc-coref,nv2j.0,52374,52538,sappho,52519,52522,mir,sappho
gdc-coref,nv2j.0,52563,52783,sappho,52653,52656,Ich,sappho
gdc-coref,nv2j.0,52563,52783,sappho,52688,52691,ich,sappho
gdc-coref,nv2j.0,52563,52783,sappho,52730,52733,mir,sappho
gdc-coref,nv2j.0,52824,53006,melitta,53002,53005,ich,melitta
gdc-coref,nv2j.0,53170,53198,melitta,53194,53197,mir,melitta
gdc-coref,nv2j.0,53203,53375,sappho,53300,53303,ich,sappho
gdc-coref,nv2j.0,53203,53375,sappho,53304,53310,meinem,sappho
gdc-coref,nv2j.0,53451,53755,melitta,53493,53496,ich,melitta
gdc-coref,nv2j.0,53451,53755,melitta,53537,53541,mich,melitta
gdc-coref,nv2j.0,53451,53755,melitta,53643,53646,mir,melitta
gdc-coref,nv2j.0,53451,53755,melitta,53718,53721,ich,melitta
gdc-coref,nv2j.0,53451,53755,melitta,53740,53744,mich,melitta
gdc-coref,nv2j.0,53761,53810,sappho,53796,53799,ich,sappho
gdc-coref,nv2j.0,53815,53917,melitta,53873,53876,ich,melitta
